-1.550616229703918325e-01,-2.544147042907007439e+00
-1.491179845884711419e-01,-6.982091819882716432e-01
1.646181648019226174e+00,-2.345596451331317667e+00
-1.995505075511743387e+00,1.993561753329005981e+00
-4.573734558600314193e-01,-3.298581403097142317e+00
3.005332694532458770e+00,-2.025880217062417721e+00
-2.204660374889105601e+00,-1.233599543645639507e+00
-2.278480296128750915e+00,-3.656492893795717514e+00
2.279590268235337280e+00,4.938803056299689853e-01
1.780460712316261240e+00,-1.609135167811390765e+00
-1.332325583455116202e-01,-2.342552552981703506e+00
-1.511976019305098173e+00,-4.349941688325608347e+00
2.888848252933941652e+00,-3.476301828875252742e+00
-2.638203920458352503e+00,-1.469398130733293284e+00
-4.914907485873907689e+00,-9.501863096882354753e-01
-2.164237266573058704e+00,7.978991678332740811e-01
-3.464044564065873466e-01,-1.254858313691399552e+00
3.957767470196357440e+00,1.858520570653186876e+00
3.182361418400900810e+00,-9.487469814465013807e-01
1.360473449429920878e+00,-1.147690465615948119e+00
-1.879280983766360436e+00,-3.312557526540121700e+00
2.218021123052886345e+00,-2.023611229254347776e+00
-2.933903149140681510e+00,6.603592736856401801e-01
-6.487177798645160642e-03,-2.004218501780874906e+00
1.507742206880814617e+00,-7.882109820266024469e-01
-3.001487852824728186e+00,9.439104096401174093e-01
-2.043942386270979572e+00,-3.565203419163110787e+00
-4.513382225760965483e+00,-5.930845053906101949e-01
-1.598684455091291978e+00,-2.475758991558058231e+00
-4.184343913417757577e+00,3.268322057310901751e-02
-1.427083514478771020e+00,-9.580652017645199248e-01
1.867729727052847899e+00,3.837127738011105738e-01
2.360480245616865425e+00,2.509410418388839492e+00
-1.888644857868148730e+00,-7.709436234808861865e-01
-3.589605425538390016e+00,-1.287053925006570232e+00
-6.938653350563284139e-01,-1.341096002850007851e+00
-2.193119972981964150e+00,1.670713965556724911e+00
-1.053669500917110868e+00,-3.059110004924110893e+00
-2.942597255942418943e+00,5.784203929576632319e-01
-3.360115050383050139e+00,-1.295087736221876007e-01
2.967031718293618336e+00,-6.826092771752294563e-01
-5.381846380052486722e+00,-9.016942143000625798e-01
-2.454037731020872748e+00,-8.431272792231043756e-01
5.845767053559018933e-01,-3.528222533553011520e-01
-2.503563706771466002e+00,4.932259388843275305e-01
1.425759346529689608e+00,7.033674275431562872e-01
-1.757176210508869962e+00,-3.794992612313814462e-01
-2.910501146877172207e+00,5.424070100587372600e-01
8.437721301112781624e-01,-1.492526675408515358e+00
-3.232100268021381950e+00,1.481354575688059505e+00
1.253503239428775728e+00,-9.412494886290699858e-01
1.951046124914911584e+00,-8.145213978421221857e-01
1.985104434742121171e+00,-1.482423075480593599e+00
2.120718510130562784e+00,-1.676569429513588894e+00
9.794137185174427440e-01,-1.601804645561435869e+00
-2.931050973429187412e+00,1.709005058703289226e+00
2.723181612615810820e+00,-2.175430138773241318e+00
-3.192719964392657150e+00,2.531147997968913543e+00
-2.669347968187183451e+00,1.183471368702990745e+00
-2.000954950747993344e+00,1.773066362756104075e+00
-2.411786708271426161e-01,-7.192192739889977648e-01
-2.273604373574388493e+00,1.667358954340476540e-01
-5.148183364149984342e+00,-1.520242542228637861e+00
-1.529196248927443769e+00,1.462718038436971568e+00
-4.308416514139335796e+00,-1.130961935574662958e+00
2.914907212768924616e-01,-8.086574745423714683e-01
-2.437002578587185830e+00,-1.622760675363525307e+00
1.544474359134961006e+00,-2.440796273843436559e+00
-1.114331656308421126e+00,-2.835472877139352477e+00
-8.536093889718838756e-01,-2.701813191706017747e+00
-3.171658610516763233e+00,6.556640612877795427e-01
1.955558879208152190e+00,-6.268234995289889699e-01
-3.395287567346728652e-01,-2.408469595833280685e+00
6.684986241574972787e-01,1.925515480189836648e+00
-6.730569986600605237e-01,-2.649766248940548685e+00
-3.499675324520490349e+00,3.875298443905604850e-01
-3.359261024400392870e+00,2.751785500278085550e-01
-2.483305973532659028e-01,-2.521931897007485102e+00
1.425805169152706497e+00,-2.049174437450756336e+00
5.817997562238998999e-01,-2.878197318507295321e+00
-9.751005462709472216e-01,-1.045492199843855330e+00
1.449264429336966975e+00,8.687619848794352340e-01
-2.392508537521206513e+00,-4.648488949911396828e-01
2.001323388211778020e+00,5.537331251267414434e-01
3.185930996401473703e-01,-1.855998865485737115e+00
1.162062587007727466e+00,4.967098795661912813e-01
-7.575308806649057036e-01,-2.946901671284121171e+00
-9.645400838728125370e-01,-2.378693449926317705e+00
-5.608515932164315210e-01,-2.414399485636082421e+00
-8.938556862887832022e-01,-2.856445139668500222e+00
-4.014907844212991073e+00,1.021978869186124017e+00
-5.136920259505539654e-01,-9.142127834958521104e-01
-2.385205037091041369e+00,1.798433624622683080e+00
-3.276301023147325964e+00,-5.709059020277656993e-01
-2.474366751937346898e+00,-6.031409843907613588e-01
-3.005401268259676240e+00,6.476908211210795629e-01
9.321882190470898166e-02,-2.303488647714621251e+00
2.156966764709246753e+00,-7.609860477056862305e-01
-2.322841867213885525e+00,-7.522549356075092231e-01
-9.399175930741079377e-01,2.376608849375819510e+00
1.241864968741536401e+00,1.313216707549743401e+00
1.870147103244211184e+00,-5.461459535963048006e-01
1.392889533979892125e+00,-2.926924895894746914e-01
1.362571292217432894e+00,-3.292483924955850183e-01
3.318333164651094958e-01,-3.818818877680878465e-01
-5.259867448086343877e-01,-2.913085909199571333e+00
2.103441881716843209e+00,-2.316531392099908437e+00
-2.426034524174526030e+00,1.850960920002117316e+00
7.175900096692018337e-01,-4.797741919171987668e+00
-1.215454470288779065e+00,-2.624283285767285534e+00
-2.556113818410169714e+00,1.377827271007958654e+00
-4.095718701005054641e+00,1.489048936412252555e+00
2.558796532622957809e+00,-2.440609707105101389e-02
1.415002981351997757e+00,-9.838389947732115726e-01
-4.103885353846902895e+00,8.567338895103845386e-01
-2.725123531781967756e+00,-1.199438928458371745e-01
-2.924526566606006295e+00,1.824588385275240920e+00
-1.781612343077228600e+00,1.203014005131068043e+00
-8.954830318459747751e-01,-2.916896453921897781e+00
-3.297603933498699291e+00,1.487162584360553597e+00
-1.444092237708925586e+00,-2.097757162052555024e+00
-4.551958236208917263e+00,-3.291454457763580699e-01
-2.589359042855118531e+00,-8.749116850571541093e-01
-1.470050421341234204e+00,-3.766478309372494060e+00
-2.464147740444546653e+00,1.735476705792424745e+00
-3.528490585530374091e+00,1.494793548408770434e+00
-3.818191539851323313e+00,7.258763757566462083e-01
-3.331106916945370422e+00,7.344449272117472560e-01
-6.712905522399084113e-01,-6.625189952269823213e-01
-1.414356925592128889e+00,2.501204270343076796e+00
1.979605091141086959e+00,-7.799819993421404085e-01
-2.270375557570669667e-02,-1.454250987907088177e+00
3.270413958989646819e+00,3.394480974617035685e-01
-5.909923848423337400e-01,-3.104443244181567696e+00
1.231463290566380708e+00,-6.526246297402519270e-01
2.995509792924145209e+00,8.942858777894140410e-01
1.755872046645772677e+00,-3.951620334625178810e-01
-6.966732482876236698e-01,-3.350701578328260322e+00
-3.184826985160388979e+00,-1.169662600823354381e+00
2.294016093027964942e+00,8.583478590805095898e-01
1.688988284470685386e+00,-1.389058977902808190e+00
-1.821640437175563232e+00,-2.992460673503462232e+00
-2.407578178009372127e+00,-7.172703478060631355e-01
-2.910546172667637599e+00,-6.964360617978011536e-01
2.515977750045636618e+00,1.474621211763827766e+00
-1.228135757474581258e+00,-3.041944570626165412e+00
-1.969698309950017379e+00,-3.386731907531697505e+00
-3.395690736772625673e+00,1.311847517840516897e+00
1.544468165026816386e+00,9.012632032158625073e-01
1.482739075107558868e+00,2.972301198490856500e-01
-2.665529365472942391e+00,1.644348566877394946e-01
-4.577213611579649566e+00,-1.004345573110011047e+00
1.096508216169618910e+00,1.695790960366105882e-01
-3.642163300781608992e-01,-1.986401214211226174e+00
-2.760601271772431531e+00,-8.635984561322824771e-01
-1.847345750336507608e+00,-1.216696931587335051e+00
1.683823756371629621e+00,-2.542478248107673977e+00
-2.270471268687923594e-01,-3.100134986004630555e+00
-3.207322365652217844e+00,-1.521667529410652975e-02
-2.411826958970745949e+00,1.806127945869602458e+00
-2.248641405828777806e+00,1.091662612593970128e+00
-1.157389104007876313e+00,-1.518470774157939296e+00
-6.119401904876591303e-01,2.189442190040731262e+00
-4.112367222926883947e+00,6.769544451508417993e-01
2.278723482763829189e+00,-2.031213926989605678e-01
-2.636514894680415111e+00,1.886418689120430425e+00
-1.703843203584379129e+00,-4.020594219735283303e+00
-8.784015789133874375e-01,-5.781956298950049478e-01
-7.059042641858017664e-01,-1.487049901682298003e+00
-3.100411010066512318e+00,-1.189431510898886435e+00
-2.618599254280665534e+00,-4.576633181705198616e+00
-6.712202329032787240e+00,-1.116455432726672914e+00
-2.501748914902944598e+00,-4.311303209054532459e+00
-3.811751512247783857e+00,6.357753976671003393e-01
-3.599853785804628892e+00,-9.371495418755578788e-01
2.115291877248989039e+00,-7.937519724468073967e-01
-3.746241848434169519e+00,1.069386989190681092e+00
2.727669962627579103e-01,-6.602072097395468298e-01
1.784470086089503749e+00,-1.170339521446363218e+00
-4.599187478400668994e+00,-1.661120896171771166e+00
2.525664948381870278e+00,-1.406013503185693292e+00
9.236412655772205937e-01,-1.407303888328347963e+00
2.672874367451304245e+00,-4.611997893061278830e+00
-4.927889105905681078e+00,-7.181876288265232056e-01
1.914283422562929715e+00,-1.701191064886240722e+00
1.867575933963999901e+00,-7.923791094269007074e-01
-2.749673411319737859e+00,1.262349099910387462e+00
-5.231294425462898801e+00,-1.213369101342756551e+00
2.860736941298500202e+00,-3.072530847905245999e+00
2.620838993618643364e+00,-1.511703814249407474e+00
1.573479586066592883e+00,-1.381048023984286610e+00
-3.978841543312808149e+00,6.748551801425847207e-01
-3.910941388775917016e+00,-1.389030248458107186e+00
-3.575785744732248528e+00,-2.053630109989601493e-03
-5.524908906180534096e+00,-9.369166695710650083e-01
-3.715262792133647185e+00,1.080848767264200871e+00
2.041088497636021071e+00,-1.845577266737153277e+00
-1.283598128696628926e+00,-3.442914528310159206e+00
-5.868301002309027625e-01,-1.658279697974433864e+00
-1.055844812014328449e+00,-2.945188883504060495e+00
1.560146901560610866e+00,6.627892028568591609e-01
2.419915040705935549e+00,-1.524185547905144711e-01
1.677958503124105327e+00,-6.126564549591808628e+00
-2.647120525540604064e+00,1.559695130968685284e+00
1.752186204813730219e+00,-4.000387537132622517e-01
2.502717982373117156e+00,1.272735892804333080e+00
-1.515521647381461445e+00,-3.050432686445748054e+00
-1.325058500507926285e+00,-7.437758722170253467e-01
-1.065688594546682078e+00,-3.953450530327718759e+00
-3.665525175222854593e+00,1.440154203028812585e+00
-1.375506279846241853e+00,-5.511164741122056565e-01
-5.580189247007791842e-01,-2.492395350998733328e+00
1.091192549364992104e+00,-1.954470028665787673e+00
-9.133405708236669307e-01,-1.346893873510966344e+00
2.234125076998922932e+00,-1.239354496428758612e+00
-4.033152484530102555e-01,-1.283560012532744654e+00
-3.795040301019015683e+00,8.064649728320761879e-01
-1.182279438786469239e+00,-6.008523280852686721e-01
1.665068041655032749e+00,-2.424852317361497533e+00
-1.163642314521487364e+00,-4.400181350463284735e-01
7.416688180239459083e-01,-2.028407128881569044e+00
2.106194164368602184e+00,1.941980395487000965e+00
-4.259563715182299148e+00,-3.548446788474031166e-01
2.029121534763776324e+00,-1.786539035054681257e+00
1.752754705970946958e+00,-1.393766859881935716e+00
-1.660854896608618070e+00,-3.421734171375311551e+00
1.211711370581353364e+00,1.176517930119731492e-01
-2.505817287324365594e-01,-1.093464699521404127e+00
-2.883754259542293141e+00,1.202150799376431767e+00
9.267544565920438071e-01,-4.073896507928081334e+00
-2.899593591950455185e+00,-3.584978059436173536e-01
-1.495445761980832788e+00,-3.385364740183012255e+00
-1.492128398681185963e+00,-3.636038115668015269e+00
-3.195067991170102317e+00,-7.486072565973347359e-01
-6.297878466843107592e-01,-1.308679164840892195e+00
-4.281262802032886228e+00,1.265731056669340271e-01
-2.467476840494742252e+00,-1.148254943200983869e+00
3.251010194941942100e+00,-3.745794197308372375e+00
-1.991782039922865177e+00,1.319697857751262360e+00
-1.015066597866876696e+00,-1.592746030685362690e+00
-2.866543431183976143e+00,-1.322961250592249449e+00
-3.657739862348276638e+00,1.171868934840256005e+00
1.758252772788523544e+00,-1.308962930219458309e+00
-3.396903287128619109e+00,1.114923995731933903e+00
-3.282362630752833077e+00,-8.902355652036247902e-01
-2.424299621950853911e+00,2.159089438465620070e+00
1.001698552057663782e+00,-1.653730343595745111e+00
7.340951996407034663e-01,-3.301580994000505864e-01
-3.716857038150858994e+00,1.422267498261669649e+00
-1.812396689847699527e-01,-2.550474916008909965e+00
2.578518222602862231e+00,2.284419759908351555e-01
2.587075304194450531e+00,-9.556782100310164951e-01
-3.450028965366345179e-01,-2.403726799014842541e+00
-8.484324633889881451e-01,-3.427095672505063639e+00
1.344343483474419010e+00,-3.936488271109766401e+00
1.224148374921431248e+00,-1.677879593079400600e+00
-2.128930413913917352e+00,1.013394035796173709e+00
1.154746847919976283e+00,-4.026783421293963272e+00
-2.999646062530461954e+00,1.320293003362456252e+00
-3.745387696703738056e-01,-1.217710773549310233e+00
-2.338801870297960050e+00,1.825608171025517645e+00
-2.207550676567100467e+00,-3.128079105499311785e-01
2.539577833681474495e-01,-2.803975264990564487e+00
-3.487143306124254494e+00,1.473454812012666704e+00
-2.092493939693586658e+00,-7.760470624231601278e-01
-1.184762438424423081e+00,1.572830175434282385e+00
9.263976075597413207e-01,-1.409531240612877490e+00
2.518969237949253426e+00,-3.311728644389457354e+00
-2.799893025202604413e+00,1.330494086458007930e+00
-2.270785825119308932e+00,1.404030034746411193e+00
-1.754590084492594571e+00,-3.929645881010320529e+00
-3.132862642887021210e+00,-1.680258845709440063e+00
-4.584486692709222044e-01,-2.683213454135549458e+00
6.948807594221841910e-01,-1.786283524362437980e+00
-5.157590416651911092e+00,-1.621421035523313847e-01
-4.483239035006141293e+00,-7.305684314086358100e-02
2.600179046672988825e+00,-9.629211711471210577e-01
-2.842729238988464413e+00,-1.410148515698224081e+00
1.716947845563311148e+00,-1.047485380980009761e+00
-2.914235046441277177e+00,1.541218091608635321e+00
-4.113599217874606140e-01,-2.527487644322366833e+00
-1.409509820250595347e+00,-2.038741818083251722e+00
-5.376051667515277188e+00,-9.611240826684270822e-01
5.466818241390540845e-01,-1.792038588503619634e+00
1.503394526318909019e+00,-3.490116999054795777e+00
-9.476057089326727079e-01,-1.608679909502611194e+00
-9.773468811708310167e-01,-4.347053209556144715e+00
2.721020883868997764e+00,3.917631293960217587e-01
-4.498750500877326530e+00,-7.460486931628736995e-01
-4.035309011720440431e+00,5.106984401296739140e-01
-2.359996454643965791e+00,1.386682300141349966e+00
-2.824214257240293069e+00,1.447969175902770633e+00
2.899803662020008499e+00,-1.349733723228789817e+00
-1.064751107152439147e+00,-2.690476601231408083e+00
-1.410919485612188495e+00,-3.966729185364739507e+00
-2.521170100361243893e+00,-5.608212004708132969e-01
-1.134814609406009644e+00,1.989650943302191166e+00
-3.063938017210744658e+00,1.484430461073740437e+00
1.930101007612370134e+00,-1.095412126824147681e+00
1.445754618600648911e+00,1.020372710667709182e+00
1.255052899730823235e+00,2.184698360593029687e+00
-3.614886684620191026e-01,-2.581404706548385164e+00
-2.541877854373285839e+00,4.993108501374965424e-01
2.772175120930897130e+00,-2.563714070469828021e-01
-2.251044761540963890e+00,-1.087175787081379852e+00
-3.835149156825312655e+00,1.419762636424164892e+00
-5.240670351598535781e+00,-5.823173910461831859e-02
-3.140606268079450203e+00,7.459684898646881113e-01
-3.170850546881183174e+00,-1.111349862240217146e+00
-2.484711268143219964e+00,1.144254025840945266e+00
-3.019087927448210973e+00,1.015908819923683648e+00
2.872311498159612064e+00,-1.401362579514845441e+00
-3.614945778949734123e-01,-2.321162844137961923e+00
-1.604185602610220140e+00,-5.002829620631901619e+00
-3.324694227518299350e+00,-1.459619000978402248e+00
-1.850894438706805367e+00,-4.639964622515740267e+00
-8.764992521571050021e-01,-1.582487349084093609e+00
-4.188355301683197141e+00,-4.045967958048223290e-01
2.022946035648358620e+00,-1.409637644169122961e+00
-1.375335060351578820e+00,-2.219238267214476146e+00
-7.519320884475733102e-02,-7.355409595214572605e-01
3.349388056682633952e-01,-8.792374425593278975e-01
2.408856741547163338e+00,-5.106056511789738295e-01
-2.225785175088325296e+00,-6.617382532869056089e-01
5.174206427261103247e-01,-1.662788747489135632e+00
-3.405591732022108964e+00,-8.538910141212725513e-01
